Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733292152.1233835,5.601409912109375,nan,nan,nan
1733292152.2327402,5.195167541503906,nan,nan,nan
1733292152.341703,4.9166717529296875,nan,nan,nan
1733292152.4506807,4.72760009765625,nan,nan,nan
1733292152.5594585,4.681610107421875,nan,nan,nan
1733292152.66849,4.776145935058594,nan,nan,nan
1733292152.778031,4.970329284667969,nan,nan,nan
1733292152.8871877,5.2386016845703125,nan,nan,nan
1733292152.9967434,5.517097473144531,nan,nan,nan
1733292153.1055474,5.989776611328125,nan,nan,nan
1733292153.2155008,6.500770568847656,nan,nan,nan
1733292153.3246195,6.78948974609375,nan,nan,nan
1733292153.4327826,6.792045593261719,nan,nan,nan
1733292153.5424056,6.669403076171875,nan,nan,nan
1733292153.650673,6.449676513671875,nan,nan,nan
1733292153.7608395,6.355140686035156,nan,nan,nan
1733292153.8693905,6.878913879394531,nan,nan,nan
1733292153.979389,8.041435241699219,nan,nan,nan
1733292154.0871851,9.1630859375,nan,nan,nan
1733292154.1955376,9.704742431640625,nan,nan,nan
1733292154.3057227,9.722625732421875,nan,nan,nan
1733292154.41475,8.925468444824219,nan,nan,nan
1733292154.524458,7.305595397949219,nan,nan,nan
1733292154.6337323,5.6167449951171875,nan,nan,nan
1733292154.7418108,4.285591125488281,nan,nan,nan
1733292154.8513126,3.33001708984375,nan,nan,nan
1733292154.9593866,2.5890655517578125,nan,nan,nan
1733292155.0677688,2.0601806640625,nan,nan,nan
1733292155.1771455,2.0499649047851562,nan,nan,nan
1733292155.2850025,2.4051055908203125,nan,nan,nan
1733292155.3934305,2.7985763549804688,nan,nan,nan
1733292155.5032065,3.07196044921875,nan,nan,nan
1733292155.6123421,3.2814712524414062,nan,nan,nan
1733292155.719432,3.5471954345703125,nan,nan,nan
1733292155.826657,3.9611053466796875,nan,nan,nan
1733292155.9355786,4.5640869140625,nan,nan,nan
1733292156.0434213,5.1389617919921875,nan,nan,nan
1733292156.152071,5.399566650390625,nan,nan,nan
1733292156.260861,5.1849517822265625,nan,nan,nan
1733292156.3718235,4.630516052246094,nan,nan,nan
1733292156.4826462,3.9125595092773438,nan,nan,nan
1733292156.5913212,3.1843795776367188,nan,nan,nan
1733292156.699435,2.5788497924804688,nan,nan,nan
1733292156.8079567,2.2058181762695312,nan,nan,nan
1733292156.916356,2.3412322998046875,nan,nan,nan
1733292157.0263107,2.76025390625,nan,nan,nan
1733292157.1357198,3.1869354248046875,nan,nan,nan
1733292157.2455063,3.6928253173828125,nan,nan,nan
1733292157.3531039,4.216606140136719,16.791044235229492,0.0,nan
1733292157.463558,4.707160949707031,nan,nan,nan
1733292157.5716712,5.1006317138671875,nan,nan,nan
1733292157.6807241,5.4046783447265625,nan,nan,nan
1733292157.7897978,5.632072448730469,nan,nan,nan
1733292157.9006665,5.7623748779296875,nan,nan,nan
1733292158.0097322,5.833915710449219,nan,nan,nan
1733292158.1188803,5.856910705566406,nan,nan,nan
1733292158.2279289,5.8543548583984375,nan,nan,nan
1733292158.3366404,5.851806640625,nan,nan,nan
1733292158.4469178,5.741935729980469,nan,nan,nan
1733292158.5563457,5.488990783691406,nan,nan,nan
1733292158.6647942,5.2309417724609375,nan,nan,nan
1733292158.774326,5.039314270019531,nan,nan,nan
1733292158.8822107,4.814476013183594,nan,nan,nan
1733292158.9908042,4.4848785400390625,nan,nan,nan
1733292159.1014264,4.188499450683594,nan,nan,nan
1733292159.2101648,4.0249786376953125,nan,nan,nan
1733292159.3194902,3.9585494995117188,nan,nan,nan
1733292159.4303927,3.9125595092773438,nan,nan,nan
1733292159.539395,3.8589019775390625,nan,nan,nan
1733292159.6483657,3.77203369140625,nan,nan,nan
1733292159.7572618,3.7337112426757812,nan,nan,nan
1733292159.8655565,3.7771453857421875,nan,nan,nan
1733292159.9747462,3.8563461303710938,nan,nan,nan
1733292160.084891,4.0070953369140625,nan,nan,nan
1733292160.195682,4.193611145019531,nan,nan,nan
1733292160.3060865,4.4158935546875,nan,nan,nan
1733292160.4157028,4.599853515625,nan,nan,nan
1733292160.5244467,4.6688385009765625,nan,nan,nan
1733292160.632566,4.627960205078125,nan,nan,nan
1733292160.7413514,4.54364013671875,nan,nan,nan
1733292160.8493693,4.676506042480469,nan,nan,nan
1733292160.9585245,4.7327117919921875,nan,nan,nan
1733292161.066398,4.3290252685546875,nan,nan,nan
1733292161.1745448,3.726043701171875,nan,nan,nan
1733292161.2844245,3.2993545532226562,nan,nan,nan
1733292161.3913887,3.209930419921875,nan,nan,nan
1733292161.5030274,3.1946029663085938,nan,nan,nan
1733292161.611441,3.1230621337890625,nan,nan,nan
1733292161.719859,3.0413055419921875,nan,nan,nan
1733292161.8289006,2.8931121826171875,nan,nan,nan
1733292161.9363763,2.7474746704101562,nan,nan,nan
1733292162.0443687,2.7014846801757812,nan,nan,nan
1733292162.1527357,2.7551422119140625,nan,nan,nan
1733292162.2630417,3.0617446899414062,nan,nan,nan
1733292162.3726807,3.5037612915039062,nan,nan,nan
1733292162.4821362,3.6826095581054688,nan,nan,nan
1733292162.5905402,3.8154678344726562,nan,nan,nan
1733292162.6999853,4.193611145019531,nan,nan,nan
1733292162.8083296,4.615180969238281,nan,nan,nan
1733292162.9171376,4.9345550537109375,nan,nan,nan
1733292163.0265317,5.473663330078125,nan,nan,nan
1733292163.1357024,6.408790588378906,nan,nan,nan
1733292163.2443438,7.6581878662109375,nan,nan,nan
1733292163.3536553,8.233062744140625,nan,nan,nan
1733292163.4623535,8.360809326171875,nan,nan,nan
1733292163.5706868,8.424690246582031,nan,nan,nan
1733292163.6794858,8.710845947265625,nan,nan,nan
1733292163.7889357,8.884590148925781,nan,nan,nan
1733292163.897753,8.828376770019531,nan,nan,nan
1733292164.006561,8.84881591796875,nan,nan,nan
1733292164.115715,9.0889892578125,nan,nan,nan
1733292164.2244515,9.377700805664062,nan,nan,nan
1733292164.3321624,9.615318298339844,nan,nan,nan
1733292164.4416406,9.858039855957031,nan,nan,nan
1733292164.5514414,10.075218200683594,nan,nan,nan
1733292164.6602707,9.773727416992188,nan,nan,nan
1733292164.7696507,9.0506591796875,nan,nan,nan
1733292164.881045,8.560104370117188,nan,nan,nan
1733292164.988773,8.225395202636719,nan,nan,nan
1733292165.0976942,7.775718688964844,nan,nan,nan
1733292165.206634,7.458900451660156,nan,nan,nan
1733292165.316144,7.527885437011719,nan,nan,nan
1733292165.4254773,7.803825378417969,nan,nan,nan
1733292165.534489,8.087425231933594,nan,nan,nan
1733292165.642583,8.289276123046875,nan,nan,nan
1733292165.7524006,8.470680236816406,nan,nan,nan
1733292165.8609366,8.258613586425781,nan,nan,nan
1733292165.9698143,7.747611999511719,nan,nan,nan
1733292166.0786278,7.688850402832031,nan,nan,nan
1733292166.1884637,8.141082763671875,nan,nan,nan
1733292166.2964776,8.797714233398438,nan,nan,nan
1733292166.4054976,9.668975830078125,nan,nan,nan
1733292166.5146527,10.683311462402344,nan,nan,nan
1733292166.623719,11.659317016601562,nan,nan,nan
1733292166.7321818,12.642990112304688,nan,nan,nan
1733292166.8408947,13.570457458496094,nan,nan,nan
1733292166.9485264,13.800407409667969,nan,nan,nan
1733292167.0587053,12.699203491210938,nan,nan,nan
1733292167.1667898,10.790618896484375,nan,nan,nan
1733292167.2773676,9.21673583984375,nan,nan,nan
1733292167.386479,8.330154418945312,nan,nan,nan
1733292167.4967155,7.6862945556640625,nan,nan,nan
1733292167.606486,7.108863830566406,nan,nan,nan
1733292167.7153761,6.539100646972656,nan,nan,nan
1733292167.82455,6.043426513671875,nan,nan,nan
1733292167.9327693,5.7828216552734375,nan,nan,nan
1733292168.0414293,5.821144104003906,nan,nan,nan
1733292168.1507525,6.16351318359375,nan,nan,nan
