Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733293074.0803542,4.022422790527344,nan,nan,nan
1733293074.190314,4.183387756347656,nan,nan,nan
1733293074.2981777,4.3928985595703125,nan,nan,nan
1733293074.406769,4.510429382324219,nan,nan,nan
1733293074.5161204,4.6126251220703125,nan,nan,nan
1733293074.623952,4.8246917724609375,nan,nan,nan
1733293074.7348962,5.1747283935546875,nan,nan,nan
1733293074.842996,5.53753662109375,nan,nan,nan
1733293074.951632,5.8185882568359375,nan,nan,nan
1733293075.0587404,6.1072998046875,nan,nan,nan
1733293075.1675832,6.608085632324219,nan,nan,nan
1733293075.2761307,7.131858825683594,nan,nan,nan
1733293075.385156,7.361808776855469,nan,nan,nan
1733293075.493202,7.2545013427734375,nan,nan,nan
1733293075.6031814,6.817596435546875,nan,nan,nan
1733293075.712186,6.191619873046875,nan,nan,nan
1733293075.8216243,5.591194152832031,nan,nan,nan
1733293075.9292636,5.246269226074219,nan,nan,nan
1733293076.0379484,4.98565673828125,nan,nan,nan
1733293076.1478903,4.776145935058594,nan,nan,nan
1733293076.256584,4.58197021484375,nan,nan,nan
1733293076.3670998,4.377571105957031,nan,nan,nan
1733293076.475041,4.242149353027344,nan,nan,nan
1733293076.583793,4.221710205078125,nan,nan,nan
1733293076.6938338,4.265144348144531,nan,nan,nan
1733293076.8027866,4.441444396972656,nan,nan,nan
1733293076.911444,4.7429351806640625,nan,nan,nan
1733293077.0207353,5.159400939941406,nan,nan,nan
1733293077.1300337,5.6346282958984375,nan,nan,nan
1733293077.2388275,5.936119079589844,nan,nan,nan
1733293077.34775,5.890129089355469,16.085790634155273,0.0,nan
1733293077.457336,5.619300842285156,nan,nan,nan
1733293077.5658195,5.445556640625,nan,nan,nan
1733293077.6732008,5.2948150634765625,nan,nan,nan
1733293077.7813716,5.154289245605469,nan,nan,nan
1733293077.890542,5.0009918212890625,nan,nan,nan
1733293077.9988694,4.8170318603515625,nan,nan,nan
1733293078.1072292,4.663726806640625,nan,nan,nan
1733293078.2165415,4.518096923828125,nan,nan,nan
1733293078.326279,4.3928985595703125,nan,nan,nan
1733293078.436285,4.262596130371094,nan,nan,nan
1733293078.5451326,4.119514465332031,nan,nan,nan
1733293078.6533358,4.06585693359375,nan,nan,nan
1733293078.7629788,4.091407775878906,nan,nan,nan
1733293078.873236,4.1910552978515625,nan,nan,nan
1733293078.9809258,4.377571105957031,nan,nan,nan
1733293079.0906436,4.5206451416015625,nan,nan,nan
1733293079.1992817,4.553863525390625,nan,nan,nan
1733293079.3068552,4.495094299316406,nan,nan,nan
1733293079.4171984,4.380119323730469,nan,nan,nan
1733293079.5269177,4.1910552978515625,nan,nan,nan
1733293079.633366,3.945770263671875,nan,nan,nan
1733293079.741589,3.7771453857421875,nan,nan,nan
1733293079.8498237,3.669830322265625,nan,nan,nan
1733293079.9586742,3.6468353271484375,nan,nan,nan
1733293080.0677667,3.7669219970703125,nan,nan,nan
1733293080.1773634,3.9406661987304688,nan,nan,nan
1733293080.2869165,4.119514465332031,nan,nan,nan
1733293080.3948078,4.206382751464844,nan,nan,nan
1733293080.5028403,4.13995361328125,nan,nan,nan
1733293080.6105447,4.0428619384765625,nan,nan,nan
1733293080.7206824,3.9892044067382812,nan,nan,nan
1733293080.8299289,4.019866943359375,nan,nan,nan
1733293080.9390972,4.173164367675781,nan,nan,nan
1733293081.0478535,4.505317687988281,nan,nan,nan
1733293081.1569266,4.676506042480469,nan,nan,nan
1733293081.2649713,4.589630126953125,nan,nan,nan
1733293081.375108,4.5487518310546875,nan,nan,nan
1733293081.4840105,4.533424377441406,nan,nan,nan
1733293081.5921862,4.459327697753906,nan,nan,nan
1733293081.703157,4.311134338378906,nan,nan,nan
1733293081.8126185,4.1450653076171875,nan,nan,nan
1733293081.9218209,4.063301086425781,nan,nan,nan
1733293082.030802,4.03009033203125,nan,nan,nan
1733293082.138975,4.0070953369140625,nan,nan,nan
1733293082.2481592,4.13995361328125,nan,nan,nan
1733293082.3578215,4.446556091308594,nan,nan,nan
1733293082.4661622,4.873237609863281,nan,nan,nan
1733293082.5760417,5.215606689453125,nan,nan,nan
1733293082.6848757,5.534980773925781,nan,nan,nan
1733293082.7941108,5.757270812988281,nan,nan,nan
1733293082.9027538,5.767486572265625,nan,nan,nan
1733293083.0109026,5.6244049072265625,nan,nan,nan
1733293083.119224,5.366355895996094,nan,nan,nan
1733293083.2272499,5.05975341796875,nan,nan,nan
1733293083.3349748,4.9320068359375,nan,nan,nan
1733293083.4447,4.988212585449219,nan,nan,nan
1733293083.5532956,4.983100891113281,nan,nan,nan
1733293083.6610396,4.7429351806640625,nan,nan,nan
1733293083.7702234,4.5666351318359375,nan,nan,nan
1733293083.8791556,4.653511047363281,nan,nan,nan
1733293083.9876695,4.811920166015625,nan,nan,nan
1733293084.0962873,4.901344299316406,nan,nan,nan
1733293084.2047968,4.9677734375,nan,nan,nan
1733293084.3139164,5.098075866699219,nan,nan,nan
1733293084.42309,5.113410949707031,nan,nan,nan
1733293084.5312798,5.013763427734375,nan,nan,nan
1733293084.6389067,4.8987884521484375,nan,nan,nan
1733293084.7467926,4.709716796875,nan,nan,nan
1733293084.8560994,4.4848785400390625,nan,nan,nan
1733293084.9658475,4.3928985595703125,nan,nan,nan
1733293085.0745256,4.390342712402344,nan,nan,nan
1733293085.1838365,4.403114318847656,nan,nan,nan
1733293085.2938004,4.5257568359375,nan,nan,nan
1733293085.4012988,4.755706787109375,nan,nan,nan
1733293085.5081127,4.9447784423828125,nan,nan,nan
1733293085.6161752,5.0265350341796875,nan,nan,nan
1733293085.7252069,4.977996826171875,nan,nan,nan
1733293085.8335426,4.8936767578125,nan,nan,nan
1733293085.9435,4.737823486328125,nan,nan,nan
1733293086.053092,4.495094299316406,nan,nan,nan
1733293086.1617408,4.352020263671875,nan,nan,nan
1733293086.2717626,4.367347717285156,nan,nan,nan
1733293086.3800023,4.339241027832031,nan,nan,nan
1733293086.488996,4.193611145019531,nan,nan,nan
1733293086.5967252,4.019866943359375,nan,nan,nan
1733293086.7048748,3.9023361206054688,nan,nan,nan
1733293086.8137994,3.853790283203125,nan,nan,nan
1733293086.9224167,3.8486862182617188,nan,nan,nan
1733293087.0321438,3.8231353759765625,nan,nan,nan
1733293087.1409953,3.6851654052734375,nan,nan,nan
1733293087.248329,3.542083740234375,nan,nan,nan
1733293087.3569913,3.3785629272460938,nan,nan,nan
1733293087.4646888,3.1486129760742188,nan,nan,nan
1733293087.5750828,3.0668563842773438,nan,nan,nan
1733293087.6850605,3.1205062866210938,nan,nan,nan
1733293087.7920525,3.3708953857421875,nan,nan,nan
1733293087.8998976,3.818023681640625,nan,nan,nan
1733293088.0089383,4.229377746582031,nan,nan,nan
1733293088.1172183,4.390342712402344,nan,nan,nan
1733293088.2591722,4.43377685546875,14.900662422180176,0.0,nan
1733293088.3691468,4.7250518798828125,nan,nan,nan
1733293088.4777086,5.1747283935546875,nan,nan,nan
1733293088.5861046,5.27947998046875,nan,nan,nan
1733293088.6949956,5.253936767578125,nan,nan,nan
1733293088.8044055,5.241157531738281,nan,nan,nan
1733293088.9117367,5.0648651123046875,nan,nan,nan
1733293089.0228746,5.0648651123046875,nan,nan,nan
1733293089.1325724,5.069976806640625,nan,nan,nan
1733293089.2413108,4.947334289550781,nan,nan,nan
1733293089.350682,4.9345550537109375,nan,nan,nan
1733293089.458986,4.776145935058594,nan,nan,nan
1733293089.568455,4.423561096191406,nan,nan,nan
1733293089.6780493,4.405670166015625,nan,nan,nan
1733293089.786048,4.341796875,nan,nan,nan
1733293089.8947067,3.9406661987304688,nan,nan,nan
1733293090.0040925,3.7107162475585938,nan,nan,nan
1733293090.1130435,3.8154678344726562,nan,nan,nan
1733293090.2209718,4.0530853271484375,nan,nan,nan
1733293090.3305287,4.188499450683594,nan,nan,nan
1733293090.4388456,4.012199401855469,nan,nan,nan
1733293090.5470924,3.5267562866210938,nan,nan,nan
1733293090.656268,3.2763595581054688,nan,nan,nan
1733293090.7656693,3.5625228881835938,nan,nan,nan
1733293090.873124,3.864013671875,nan,nan,nan
1733293090.9817593,3.9713211059570312,nan,nan,nan
1733293091.0908844,4.058189392089844,nan,nan,nan
1733293091.2021115,3.9892044067382812,nan,nan,nan
1733293091.310964,3.945770263671875,nan,nan,nan
1733293091.4205885,4.2089385986328125,nan,nan,nan
1733293091.5295956,4.489990234375,nan,nan,nan
1733293091.6387405,4.648399353027344,nan,nan,nan
1733293091.7478602,4.804252624511719,nan,nan,nan
1733293091.8561473,4.865570068359375,nan,nan,nan
1733293091.9650502,4.878349304199219,nan,nan,nan
1733293092.073722,4.873237609863281,nan,nan,nan
1733293092.1813035,4.921783447265625,nan,nan,nan
1733293092.2888517,5.05975341796875,nan,nan,nan
1733293092.398206,5.126182556152344,nan,nan,nan
1733293092.5073383,5.057197570800781,nan,nan,nan
1733293092.6167085,4.860466003417969,nan,nan,nan
1733293092.7249348,4.5410919189453125,nan,nan,nan
1733293092.8331525,4.418449401855469,nan,nan,nan
1733293092.9412599,4.6688385009765625,nan,nan,nan
1733293093.049102,5.24371337890625,nan,nan,nan
1733293093.1582766,6.125190734863281,nan,nan,nan
1733293093.2692719,7.113975524902344,nan,nan,nan
1733293093.3783054,7.655632019042969,nan,nan,nan
1733293093.4885542,7.7680511474609375,nan,nan,nan
1733293093.5981228,7.808929443359375,nan,nan,nan
1733293093.7063906,7.8140411376953125,nan,nan,nan
1733293093.8167038,7.69140625,nan,nan,nan
1733293093.924838,7.412910461425781,nan,nan,nan
1733293094.0338972,7.203399658203125,nan,nan,nan
1733293094.1421633,6.95556640625,nan,nan,nan
1733293094.2500362,6.687286376953125,nan,nan,nan
1733293094.3589573,6.419013977050781,nan,nan,nan
1733293094.4683235,6.1405181884765625,nan,nan,nan
1733293094.5759232,5.92333984375,nan,nan,nan
1733293094.6852546,5.7444915771484375,nan,nan,nan
1733293094.7948692,5.5605316162109375,nan,nan,nan
1733293094.9037855,5.407234191894531,nan,nan,nan
1733293095.0128295,5.2667083740234375,nan,nan,nan
1733293095.1219895,5.1108551025390625,nan,nan,nan
1733293095.2302015,4.957550048828125,nan,nan,nan
1733293095.3391519,4.845130920410156,nan,nan,nan
1733293095.449246,4.7608184814453125,nan,nan,nan
1733293095.5591047,4.6969451904296875,nan,nan,nan
1733293095.6685863,4.663726806640625,nan,nan,nan
1733293095.777065,4.615180969238281,nan,nan,nan
1733293095.8862042,4.6049652099609375,nan,nan,nan
1733293095.9949389,4.671394348144531,nan,nan,nan
1733293096.1023114,4.809364318847656,nan,nan,nan
1733293096.2128284,4.9677734375,nan,nan,nan
1733293096.3218453,5.200279235839844,nan,nan,nan
1733293096.4307475,5.614189147949219,nan,nan,nan
1733293096.5410335,6.132850646972656,nan,nan,nan
1733293096.6493862,6.687286376953125,nan,nan,nan
1733293096.7590787,7.213615417480469,nan,nan,nan
1733293096.8681047,7.59942626953125,nan,nan,nan
1733293096.9779973,7.808929443359375,nan,nan,nan
1733293097.0863023,7.8523712158203125,nan,nan,nan
1733293097.1949208,7.6939544677734375,nan,nan,nan
1733293097.3028796,7.343925476074219,nan,nan,nan
1733293097.4111345,6.8431396484375,nan,nan,nan
1733293097.5220127,6.2784881591796875,nan,nan,nan
1733293097.6289198,5.890129089355469,nan,nan,nan
1733293097.7380397,5.557975769042969,nan,nan,nan
1733293097.8466809,5.328025817871094,nan,nan,nan
1733293097.9530387,5.177284240722656,nan,nan,nan
1733293098.0614398,5.085304260253906,nan,nan,nan
1733293098.1721652,4.9805450439453125,nan,nan,nan
1733293098.280458,4.8706817626953125,nan,nan,nan
1733293098.3889477,4.80169677734375,nan,nan,nan
1733293098.497942,4.7505950927734375,nan,nan,nan
1733293098.6061418,4.7250518798828125,nan,nan,nan
1733293098.7139254,4.7250518798828125,nan,nan,nan
1733293098.8218536,4.722496032714844,nan,nan,nan
1733293098.9302428,4.722496032714844,nan,nan,nan
1733293099.0391035,4.722496032714844,nan,nan,nan
1733293099.1479745,4.689277648925781,6.588580131530762,0.0,nan
1733293099.2587628,4.620292663574219,nan,nan,nan
1733293099.3683095,4.551307678222656,nan,nan,nan
1733293099.4765406,4.528312683105469,nan,nan,nan
1733293099.584097,4.528312683105469,nan,nan,nan
1733293099.6928966,4.5640869140625,nan,nan,nan
1733293099.801656,4.630516052246094,nan,nan,nan
1733293099.9117792,4.811920166015625,nan,nan,nan
1733293100.0217996,5.121070861816406,nan,nan,nan
1733293100.1310248,5.563087463378906,nan,nan,nan
1733293100.241717,6.0204315185546875,nan,nan,nan
1733293100.351361,6.396018981933594,nan,nan,nan
1733293100.4601414,6.717948913574219,nan,nan,nan
1733293100.5682468,6.924903869628906,nan,nan,nan
1733293100.6768909,6.9862213134765625,nan,nan,nan
1733293100.7858784,6.919792175292969,nan,nan,nan
1733293100.89388,6.822700500488281,nan,nan,nan
1733293101.0024488,6.717948913574219,nan,nan,nan
1733293101.1118426,6.595306396484375,nan,nan,nan
1733293101.2211518,6.4036865234375,nan,nan,nan
1733293101.3282485,6.178840637207031,nan,nan,nan
1733293101.437086,6.01531982421875,nan,nan,nan
1733293101.544891,5.90545654296875,nan,nan,nan
1733293101.6551735,5.798149108886719,nan,nan,nan
1733293101.7651408,5.701057434082031,nan,nan,nan
1733293101.874062,5.603965759277344,nan,nan,nan
1733293101.9836452,5.5426483154296875,nan,nan,nan
1733293102.0919557,5.5426483154296875,nan,nan,nan
1733293102.1994321,5.5324249267578125,nan,nan,nan
1733293102.3101814,5.4506683349609375,nan,nan,nan
1733293102.4193592,5.3714599609375,nan,nan,nan
1733293102.528114,5.338249206542969,nan,nan,nan
1733293102.6374187,5.2845916748046875,nan,nan,nan
1733293102.7462122,5.223274230957031,nan,nan,nan
1733293102.853985,5.1747283935546875,nan,nan,nan
1733293102.962607,5.0648651123046875,nan,nan,nan
1733293103.070377,4.87579345703125,nan,nan,nan
1733293103.1799812,4.627960205078125,nan,nan,nan
1733293103.2881708,4.423561096191406,nan,nan,nan
1733293103.3972666,4.400566101074219,nan,nan,nan
1733293103.5060368,4.9728851318359375,nan,nan,nan
1733293103.6159017,6.6821746826171875,nan,nan,nan
1733293103.7237906,8.754280090332031,nan,nan,nan
1733293103.8323848,9.924476623535156,nan,nan,nan
1733293103.9417768,9.947471618652344,nan,nan,nan
1733293104.0502467,9.533561706542969,nan,nan,nan
1733293104.1591918,9.367485046386719,nan,nan,nan
1733293104.2679648,9.117095947265625,nan,nan,nan
1733293104.3767788,8.409355163574219,nan,nan,nan
1733293104.4867644,7.678627014160156,nan,nan,nan
1733293104.642625,7.361808776855469,nan,nan,nan
1733293104.7510467,7.4461212158203125,nan,nan,nan
1733293104.8602998,7.607086181640625,nan,nan,nan
1733293104.969493,7.74505615234375,nan,nan,nan
1733293105.0780463,7.900909423828125,nan,nan,nan
1733293105.1868994,7.9980010986328125,nan,nan,nan
1733293105.2960908,7.8319244384765625,nan,nan,nan
1733293105.4056664,7.5764312744140625,nan,nan,nan
1733293105.5148394,7.497222900390625,nan,nan,nan
1733293105.6249373,7.6173095703125,nan,nan,nan
1733293105.7336426,7.8753662109375,nan,nan,nan
1733293105.8418493,8.130859375,nan,nan,nan
1733293105.9512067,8.289276123046875,nan,nan,nan
1733293106.0589528,8.174301147460938,nan,nan,nan
1733293106.1691413,7.696510314941406,nan,nan,nan
1733293106.2781458,7.1241912841796875,nan,nan,nan
1733293106.3871815,6.5544281005859375,nan,nan,nan
1733293106.4947164,6.12774658203125,nan,nan,nan
1733293106.6040244,5.8083648681640625,nan,nan,nan
1733293106.711377,5.583526611328125,nan,nan,nan
1733293106.8201346,5.5247650146484375,nan,nan,nan
1733293106.9289067,5.522209167480469,nan,nan,nan
1733293107.037629,5.527320861816406,nan,nan,nan
1733293107.145881,5.583526611328125,nan,nan,nan
1733293107.254851,5.7163848876953125,nan,nan,nan
1733293107.364872,6.010215759277344,nan,nan,nan
1733293107.4748628,6.487998962402344,nan,nan,nan
1733293107.583198,6.861030578613281,nan,nan,nan
1733293107.6922507,7.241722106933594,nan,nan,nan
1733293107.8012178,7.880470275878906,nan,nan,nan
1733293107.9124222,9.086433410644531,nan,nan,nan
1733293108.0221865,10.238739013671875,nan,nan,nan
1733293108.133016,10.550445556640625,nan,nan,nan
1733293108.2429748,10.238739013671875,nan,nan,nan
1733293108.3522677,9.459465026855469,nan,nan,nan
1733293108.4606588,8.174301147460938,nan,nan,nan
1733293108.568847,6.988777160644531,nan,nan,nan
1733293108.6771407,6.2324981689453125,nan,nan,nan
1733293108.784756,5.7904815673828125,nan,nan,nan
1733293108.893507,5.609077453613281,nan,nan,nan
1733293109.0037482,5.591194152832031,nan,nan,nan
1733293109.11221,5.6678466796875,nan,nan,nan
1733293109.2210205,5.764930725097656,nan,nan,nan
1733293109.3287814,5.7547149658203125,nan,nan,nan
1733293109.4360487,5.695945739746094,nan,nan,nan
1733293109.545149,5.68572998046875,nan,nan,nan
1733293109.6537158,5.672950744628906,nan,nan,nan
1733293109.762109,5.621856689453125,nan,nan,nan
1733293109.8709195,5.481330871582031,nan,nan,nan
1733293109.9797504,5.35357666015625,nan,nan,nan
1733293110.088626,5.3229217529296875,18.4049072265625,0.0,nan
1733293110.1972923,5.282035827636719,nan,nan,nan
1733293110.3062794,5.225830078125,nan,nan,nan
1733293110.4149878,5.233489990234375,nan,nan,nan
1733293110.5250669,5.264152526855469,nan,nan,nan
1733293110.6336,5.3024749755859375,nan,nan,nan
1733293110.7423873,5.3484649658203125,nan,nan,nan
1733293110.8519204,5.4097900390625,nan,nan,nan
1733293110.9620924,5.568199157714844,nan,nan,nan
1733293111.0713155,5.798149108886719,nan,nan,nan
1733293111.180878,6.081756591796875,nan,nan,nan
1733293111.2889574,6.4905548095703125,nan,nan,nan
1733293111.3986437,6.7843780517578125,nan,nan,nan
1733293111.5087757,7.011772155761719,nan,nan,nan
1733293111.6186244,7.147186279296875,nan,nan,nan
1733293111.7284167,7.1804046630859375,nan,nan,nan
1733293111.8377812,7.090980529785156,nan,nan,nan
1733293111.9464035,6.901908874511719,nan,nan,nan
1733293112.0551198,6.7383880615234375,nan,nan,nan
1733293112.1647618,6.6821746826171875,nan,nan,nan
1733293112.2725718,6.6285247802734375,nan,nan,nan
1733293112.3833077,6.500770568847656,nan,nan,nan
1733293112.492901,6.357696533203125,nan,nan,nan
1733293112.60156,6.2554931640625,nan,nan,nan
1733293112.711163,6.2043914794921875,nan,nan,nan
1733293112.8193157,6.181396484375,nan,nan,nan
1733293112.928342,6.1456298828125,nan,nan,nan
1733293113.0350986,6.1226348876953125,nan,nan,nan
1733293113.143675,6.1226348876953125,nan,nan,nan
1733293113.2527132,6.114967346191406,nan,nan,nan
1733293113.3628788,6.252937316894531,nan,nan,nan
1733293113.4705796,6.776710510253906,nan,nan,nan
1733293113.580342,7.7399444580078125,nan,nan,nan
1733293113.688327,8.963790893554688,nan,nan,nan
1733293113.7977471,9.837600708007812,nan,nan,nan
1733293113.9060452,9.975570678710938,nan,nan,nan
1733293114.0162005,9.602546691894531,nan,nan,nan
1733293114.124783,8.953575134277344,nan,nan,nan
1733293114.2328885,8.227951049804688,nan,nan,nan
1733293114.341331,7.5840911865234375,nan,nan,nan
1733293114.4520376,7.0500946044921875,nan,nan,nan
1733293114.560994,6.6591796875,nan,nan,nan
1733293114.6705794,6.42156982421875,nan,nan,nan
1733293114.779794,6.227386474609375,nan,nan,nan
1733293114.888659,6.191619873046875,nan,nan,nan
1733293114.9980083,6.189064025878906,nan,nan,nan
1733293115.1058207,6.1865081787109375,nan,nan,nan
1733293115.2159529,6.189064025878906,nan,nan,nan
1733293115.3249364,6.1967315673828125,nan,nan,nan
1733293115.4328613,6.1686248779296875,nan,nan,nan
1733293115.541489,6.0843048095703125,nan,nan,nan
1733293115.6516774,6.12774658203125,nan,nan,nan
1733293115.7614913,6.201835632324219,nan,nan,nan
1733293115.8711517,6.2222747802734375,nan,nan,nan
1733293115.9792068,6.339805603027344,nan,nan,nan
1733293116.0874488,6.5186614990234375,nan,nan,nan
1733293116.1949472,6.7946014404296875,nan,nan,nan
1733293116.3048513,7.067985534667969,nan,nan,nan
1733293116.4149067,7.34136962890625,nan,nan,nan
1733293116.5234294,7.479339599609375,nan,nan,nan
1733293116.6329002,7.540657043457031,nan,nan,nan
1733293116.7421243,7.637748718261719,nan,nan,nan
1733293116.8513696,7.791046142578125,nan,nan,nan
1733293116.9607203,7.939239501953125,nan,nan,nan
1733293117.068213,8.107864379882812,nan,nan,nan
1733293117.1783247,8.2432861328125,nan,nan,nan
1733293117.2877553,8.250946044921875,nan,nan,nan
1733293117.3958879,8.179405212402344,nan,nan,nan
1733293117.505894,8.064430236816406,nan,nan,nan
1733293117.614679,7.788490295410156,nan,nan,nan
1733293117.7223256,7.4691162109375,nan,nan,nan
1733293117.8311563,6.9581146240234375,nan,nan,nan
1733293117.9411259,6.390907287597656,nan,nan,nan
1733293118.0488238,5.810920715332031,nan,nan,nan
1733293118.1589818,5.5247650146484375,nan,nan,nan
1733293118.2676685,5.4225616455078125,nan,nan,nan
1733293118.3767204,5.511985778808594,nan,nan,nan
1733293118.4840267,5.793037414550781,nan,nan,nan
1733293118.5932324,6.1456298828125,nan,nan,nan
1733293118.702833,6.516105651855469,nan,nan,nan
1733293118.8113847,6.8814697265625,nan,nan,nan
1733293118.9211829,7.228950500488281,nan,nan,nan
1733293119.0316257,7.5840911865234375,nan,nan,nan
1733293119.1392155,7.931571960449219,nan,nan,nan
1733293119.2481518,8.146194458007812,nan,nan,nan
1733293119.3567061,8.141082763671875,nan,nan,nan
1733293119.4662333,7.992889404296875,nan,nan,nan
1733293119.5760972,7.742500305175781,nan,nan,nan
1733293119.6850195,7.517662048339844,nan,nan,nan
1733293119.794869,7.3183746337890625,nan,nan,nan
1733293119.9020371,7.1804046630859375,nan,nan,nan
1733293120.0097406,7.0603179931640625,nan,nan,nan
1733293120.1193051,6.9581146240234375,nan,nan,nan
1733293120.2275522,6.871246337890625,nan,nan,nan
1733293120.3359113,6.78948974609375,nan,nan,nan
1733293120.4437947,6.687286376953125,nan,nan,nan
1733293120.5528064,6.4982147216796875,nan,nan,nan
1733293120.6630254,6.235054016113281,nan,nan,nan
1733293120.7710009,5.9923248291015625,nan,nan,nan
1733293120.8798556,5.749603271484375,nan,nan,nan
1733293121.0177932,5.59375,20.70750617980957,0.0,nan
1733293121.1250324,5.731719970703125,nan,nan,nan
1733293121.2340527,6.309150695800781,nan,nan,nan
1733293121.3425188,7.2085113525390625,nan,nan,nan
1733293121.4530995,8.051658630371094,nan,nan,nan
1733293121.5606632,9.002120971679688,nan,nan,nan
1733293121.6692362,9.405807495117188,nan,nan,nan
1733293121.7781043,9.1630859375,nan,nan,nan
1733293121.886667,8.7210693359375,nan,nan,nan
1733293121.994676,8.442573547363281,nan,nan,nan
1733293122.1039817,8.181961059570312,nan,nan,nan
1733293122.212019,7.747611999511719,nan,nan,nan
1733293122.3200767,7.39501953125,nan,nan,nan
1733293122.4299843,7.15740966796875,nan,nan,nan
1733293122.5387836,6.9121246337890625,nan,nan,nan
1733293122.6467493,6.669403076171875,nan,nan,nan
1733293122.7558966,6.3883514404296875,nan,nan,nan
1733293122.8652787,6.005104064941406,nan,nan,nan
1733293122.9752023,5.351020812988281,nan,nan,nan
1733293123.0832424,4.809364318847656,nan,nan,nan
1733293123.1902492,4.479766845703125,nan,nan,nan
1733293123.2986982,4.6126251220703125,nan,nan,nan
1733293123.4070911,5.0469818115234375,nan,nan,nan
1733293123.5169733,5.4966583251953125,nan,nan,nan
1733293123.6267853,5.8466949462890625,nan,nan,nan
1733293123.735286,6.206947326660156,nan,nan,nan
1733293123.843822,6.669403076171875,nan,nan,nan
1733293123.9528418,6.8942413330078125,nan,nan,nan
1733293124.0613296,6.855918884277344,nan,nan,nan
1733293124.170002,6.7741546630859375,nan,nan,nan
1733293124.2797847,6.539100646972656,nan,nan,nan
1733293124.388168,6.102195739746094,nan,nan,nan
1733293124.4965382,5.7623748779296875,nan,nan,nan
1733293124.6057813,5.509429931640625,nan,nan,nan
1733293124.7150488,5.0367584228515625,nan,nan,nan
1733293124.8249092,4.349464416503906,nan,nan,nan
1733293124.9337387,4.06585693359375,nan,nan,nan
1733293125.0422168,4.03009033203125,nan,nan,nan
1733293125.150389,4.027534484863281,nan,nan,nan
1733293125.258706,3.945770263671875,nan,nan,nan
1733293125.3678684,3.853790283203125,nan,nan,nan
1733293125.4772775,4.019866943359375,nan,nan,nan
1733293125.5860593,4.4210052490234375,nan,nan,nan
1733293125.6957576,4.758262634277344,nan,nan,nan
1733293125.8047233,4.988212585449219,nan,nan,nan
1733293125.9135196,5.407234191894531,nan,nan,nan
1733293126.0225296,5.94378662109375,nan,nan,nan
1733293126.130044,6.419013977050781,nan,nan,nan
1733293126.23899,6.705169677734375,nan,nan,nan
1733293126.3474839,6.694953918457031,nan,nan,nan
1733293126.4571676,6.505882263183594,nan,nan,nan
1733293126.5650134,6.3244781494140625,nan,nan,nan
1733293126.6748812,6.4624481201171875,nan,nan,nan
1733293126.7835028,6.6106414794921875,nan,nan,nan
1733293126.8926551,6.431785583496094,nan,nan,nan
1733293127.0000932,6.1686248779296875,nan,nan,nan
1733293127.1100984,5.959114074707031,nan,nan,nan
1733293127.2200425,5.770042419433594,nan,nan,nan
1733293127.3273125,5.626960754394531,nan,nan,nan
1733293127.4369698,5.458335876464844,nan,nan,nan
1733293127.5458899,5.241157531738281,nan,nan,nan
1733293127.6559608,5.034202575683594,nan,nan,nan
1733293127.7640274,4.896232604980469,nan,nan,nan
1733293127.872137,4.855354309082031,nan,nan,nan
1733293127.9818041,4.995880126953125,nan,nan,nan
1733293128.0907931,5.264152526855469,nan,nan,nan
1733293128.2002056,5.729164123535156,nan,nan,nan
1733293128.309131,6.086860656738281,nan,nan,nan
1733293128.4178102,6.1865081787109375,nan,nan,nan
1733293128.5268426,6.079200744628906,nan,nan,nan
1733293128.6368449,5.86968994140625,nan,nan,nan
1733293128.7461617,5.660179138183594,nan,nan,nan
1733293128.8564203,5.473663330078125,nan,nan,nan
1733293128.9646406,5.3586883544921875,nan,nan,nan
1733293129.0730789,5.264152526855469,nan,nan,nan
1733293129.1830978,5.179840087890625,nan,nan,nan
1733293129.2923386,5.269264221191406,nan,nan,nan
1733293129.4014935,5.5605316162109375,nan,nan,nan
1733293129.509858,5.918235778808594,nan,nan,nan
1733293129.618895,6.4036865234375,nan,nan,nan
1733293129.7278695,6.927459716796875,nan,nan,nan
1733293129.8368316,7.9801177978515625,nan,nan,nan
1733293129.944769,9.58465576171875,nan,nan,nan
1733293130.0546796,10.629653930664062,nan,nan,nan
1733293130.1648653,10.243850708007812,nan,nan,nan
1733293130.2720456,9.186080932617188,nan,nan,nan
1733293130.380867,8.455345153808594,nan,nan,nan
1733293130.4892447,8.118087768554688,nan,nan,nan
1733293130.5989606,7.8600311279296875,nan,nan,nan
1733293130.7078888,7.4921112060546875,nan,nan,nan
1733293130.8171427,6.861030578613281,nan,nan,nan
1733293130.924693,6.120079040527344,nan,nan,nan
1733293131.0333662,5.5145416259765625,nan,nan,nan
1733293131.1422133,5.0086517333984375,nan,nan,nan
1733293131.249793,4.574302673339844,nan,nan,nan
1733293131.3577926,4.308586120605469,nan,nan,nan
1733293131.4650939,4.096519470214844,nan,nan,nan
1733293131.572231,3.9227752685546875,nan,nan,nan
1733293131.6801472,3.7413711547851562,nan,nan,nan
1733293131.7901685,3.6263961791992188,nan,nan,nan
1733293131.8983319,3.5395278930664062,17.751480102539062,0.0,nan
1733293132.0073712,3.4654312133789062,nan,nan,nan
1733293132.1166482,3.5088653564453125,nan,nan,nan
1733293132.2252312,3.7388153076171875,nan,nan,nan
