Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733286951.2889845,-0.7605361938476562,nan,nan,nan
1733286951.399787,-0.8218536376953125,nan,nan,nan
1733286951.5087497,-0.8218536376953125,nan,nan,nan
1733286951.616937,-0.7145462036132812,nan,nan,nan
1733286951.7259338,-0.7119903564453125,nan,nan,nan
1733286951.8329728,-0.7119903564453125,nan,nan,nan
1733286951.9416575,-0.7119903564453125,nan,nan,nan
1733286952.0496817,-0.7579803466796875,nan,nan,nan
1733286952.1584716,-0.8244094848632812,nan,nan,nan
1733286952.2672951,-0.8167495727539062,nan,nan,nan
1733286952.3760014,-0.8167495727539062,nan,nan,nan
1733286952.484999,-0.8525161743164062,nan,nan,nan
1733286952.593842,-0.86529541015625,nan,nan,nan
1733286952.7026598,-0.872955322265625,nan,nan,nan
1733286952.8131454,-0.8857345581054688,nan,nan,nan
1733286952.920729,-0.9853744506835938,nan,nan,nan
1733286953.029189,-0.9163894653320312,nan,nan,nan
1733286953.1377337,-0.7937545776367188,nan,nan,nan
1733286953.2470984,-0.688995361328125,nan,nan,nan
1733286953.3570445,-0.5867996215820312,nan,nan,nan
1733286953.4658391,-0.45648956298828125,nan,nan,nan
1733286953.572661,-0.33640289306640625,nan,nan,nan
1733286953.6804574,-0.24953460693359375,nan,nan,nan
1733286953.7880147,-0.14989471435546875,nan,nan,nan
1733286953.8961895,-0.04257965087890625,nan,nan,nan
1733286954.0050554,0.02640533447265625,nan,nan,nan
1733286954.1138759,0.0136260986328125,nan,nan,nan
1733286954.221907,-0.0502471923828125,nan,nan,nan
1733286954.330121,-0.119232177734375,nan,nan,nan
1733286954.4391327,-0.21887969970703125,nan,nan,nan
1733286954.5477784,-0.29041290283203125,nan,nan,nan
1733286954.6561096,-0.34662628173828125,nan,nan,nan
1733286954.7650204,-0.40538787841796875,nan,nan,nan
1733286954.8739498,-0.4922637939453125,nan,nan,nan
1733286954.9813387,-0.6021270751953125,nan,nan,nan
1733286955.0905147,-0.6838836669921875,nan,nan,nan
1733286955.199173,-0.7145462036132812,15.624999046325684,0.0,nan
1733286955.3075213,-0.71710205078125,nan,nan,nan
1733286955.4155755,-0.7477645874023438,nan,nan,nan
1733286955.5248063,-0.8218536376953125,nan,nan,nan
1733286955.6340888,-0.8755111694335938,nan,nan,nan
1733286955.7419846,-0.93682861328125,nan,nan,nan
1733286955.8510518,-1.0058135986328125,nan,nan,nan
1733286955.9590693,-1.08502197265625,nan,nan,nan
1733286956.0681548,-1.1412353515625,nan,nan,nan
1733286956.1774583,-1.0926895141601562,nan,nan,nan
1733286956.2857883,-0.9726028442382812,nan,nan,nan
1733286956.3951576,-0.837188720703125,nan,nan,nan
1733286956.5055673,-0.706878662109375,nan,nan,nan
1733286956.6128078,-0.551025390625,nan,nan,nan
1733286956.721222,-0.2239837646484375,nan,nan,nan
1733286956.8301475,-0.09879302978515625,nan,nan,nan
1733286956.93968,0.05451202392578125,nan,nan,nan
1733286957.048682,0.212921142578125,nan,nan,nan
1733286957.1575549,0.2997894287109375,nan,nan,nan
1733286957.265823,0.30234527587890625,nan,nan,nan
1733286957.3747811,0.21547698974609375,nan,nan,nan
1733286957.4832141,0.082611083984375,nan,nan,nan
1733286957.5920231,-0.06046295166015625,nan,nan,nan
1733286957.7003338,-0.23931884765625,nan,nan,nan
1733286957.8091965,-0.40283966064453125,nan,nan,nan
1733286957.9180486,-0.64300537109375,nan,nan,nan
1733286958.02603,-0.7222137451171875,nan,nan,nan
1733286958.1351283,-0.763092041015625,nan,nan,nan
1733286958.2437515,-0.8039703369140625,nan,nan,nan
1733286958.3542962,-0.890838623046875,nan,nan,nan
1733286958.4626677,-0.9955978393554688,nan,nan,nan
1733286958.573023,-1.067138671875,nan,nan,nan
1733286958.678711,-1.1361236572265625,nan,nan,nan
1733286958.786286,-1.1821136474609375,nan,nan,nan
1733286958.8957772,-1.15911865234375,nan,nan,nan
1733286959.0037556,-1.0339202880859375,nan,nan,nan
1733286959.1128898,-0.8474044799804688,nan,nan,nan
1733286959.2210166,-0.579132080078125,nan,nan,nan
1733286959.3308947,-0.41561126708984375,nan,nan,nan
1733286959.4380765,-0.2342071533203125,nan,nan,nan
1733286959.5469222,-0.09112548828125,nan,nan,nan
1733286959.6559675,0.028961181640625,nan,nan,nan
1733286959.7650235,0.1337127685546875,nan,nan,nan
1733286959.8741257,0.21802520751953125,nan,nan,nan
1733286959.9829655,0.23336029052734375,nan,nan,nan
1733286960.0928252,0.12860107421875,nan,nan,nan
1733286960.2005403,-0.009368896484375,nan,nan,nan
1733286960.3085537,-0.13967132568359375,nan,nan,nan
1733286960.4169004,-0.27764129638671875,nan,nan,nan
1733286960.52678,-0.5740203857421875,nan,nan,nan
1733286960.6361656,-0.6685562133789062,nan,nan,nan
1733286960.746005,-0.7707595825195312,nan,nan,nan
1733286960.8559535,-0.8601837158203125,nan,nan,nan
1733286960.963827,-0.8780670166015625,nan,nan,nan
1733286961.0727766,-0.8780670166015625,nan,nan,nan
1733286961.1811924,-0.9240570068359375,nan,nan,nan
1733286961.2897239,-1.0007095336914062,nan,nan,nan
1733286961.3979926,-1.0339202880859375,nan,nan,nan
1733286961.5068517,-1.0058135986328125,nan,nan,nan
1733286961.6156614,-0.9163894653320312,nan,nan,nan
1733286961.724832,-0.6583404541015625,nan,nan,nan
1733286961.83561,-0.4922637939453125,nan,nan,nan
1733286961.944112,-0.31851959228515625,nan,nan,nan
1733286962.0537431,-0.18310546875,nan,nan,nan
1733286962.1628444,-0.08856964111328125,nan,nan,nan
1733286962.2719407,-0.0400238037109375,nan,nan,nan
1733286962.3807664,-0.02980804443359375,nan,nan,nan
1733286962.489633,-0.0681304931640625,nan,nan,nan
1733286962.5979235,-0.17288970947265625,nan,nan,nan
1733286962.7083197,-0.2980804443359375,nan,nan,nan
1733286962.8162386,-0.39261627197265625,nan,nan,nan
1733286962.9249208,-0.5459136962890625,nan,nan,nan
1733286963.0341592,-0.6097946166992188,nan,nan,nan
1733286963.1438625,-0.6838836669921875,nan,nan,nan
1733286963.2517543,-0.7784194946289062,nan,nan,nan
1733286963.361048,-0.8678436279296875,nan,nan,nan
1733286963.4690287,-0.8806228637695312,nan,nan,nan
1733286963.5769615,-0.872955322265625,nan,nan,nan
1733286963.68391,-0.8755111694335938,nan,nan,nan
1733286963.7936947,-0.9087295532226562,nan,nan,nan
1733286963.901094,-0.9700469970703125,nan,nan,nan
1733286964.0089235,-1.01092529296875,nan,nan,nan
1733286964.115729,-0.982818603515625,nan,nan,nan
1733286964.2237773,-0.8295211791992188,nan,nan,nan
1733286964.332857,-0.69921875,nan,nan,nan
1733286964.442625,-0.5714645385742188,nan,nan,nan
1733286964.551487,-0.4539337158203125,nan,nan,nan
1733286964.6598487,-0.36450958251953125,nan,nan,nan
1733286964.768962,-0.285308837890625,nan,nan,nan
1733286964.878675,-0.24442291259765625,nan,nan,nan
1733286964.9870517,-0.32363128662109375,nan,nan,nan
1733286965.0956037,-0.46671295166015625,nan,nan,nan
1733286965.2053046,-0.5484695434570312,8.88888931274414,0.0,nan
1733286965.3146255,-0.5459136962890625,nan,nan,nan
1733286965.4227083,-0.5408096313476562,nan,nan,nan
1733286965.5297124,-0.6097946166992188,nan,nan,nan
1733286965.638378,-0.6838836669921875,nan,nan,nan
1733286965.7469454,-0.706878662109375,nan,nan,nan
1733286965.856033,-0.7477645874023438,nan,nan,nan
1733286965.9629734,-0.82696533203125,nan,nan,nan
1733286966.0702813,-0.8806228637695312,nan,nan,nan
1733286966.1777425,-0.8780670166015625,nan,nan,nan
1733286966.2847848,-0.86529541015625,nan,nan,nan
1733286966.3938732,-0.86529541015625,nan,nan,nan
1733286966.5030334,-0.8678436279296875,nan,nan,nan
1733286966.6127868,-0.8678436279296875,nan,nan,nan
1733286966.7213786,-0.8755111694335938,nan,nan,nan
1733286966.829051,-0.9138336181640625,nan,nan,nan
1733286966.939201,-0.9904861450195312,nan,nan,nan
1733286967.0468235,-1.0262603759765625,nan,nan,nan
1733286967.1570022,-1.01092529296875,nan,nan,nan
1733286967.2664118,-0.982818603515625,nan,nan,nan
1733286967.3748593,-0.964935302734375,nan,nan,nan
1733286967.4831362,-0.93682861328125,nan,nan,nan
1733286967.5929532,-0.8959503173828125,nan,nan,nan
1733286967.7009256,-0.8678436279296875,nan,nan,nan
1733286967.8101065,-0.8295211791992188,nan,nan,nan
1733286967.9180593,-0.8346328735351562,nan,nan,nan
1733286968.027266,-0.8525161743164062,nan,nan,nan
1733286968.1353433,-0.8116378784179688,nan,nan,nan
1733286968.2442827,-0.75286865234375,nan,nan,nan
1733286968.3537784,-0.7733154296875,nan,nan,nan
1733286968.4610295,-0.8423004150390625,nan,nan,nan
1733286968.5693476,-0.8703994750976562,nan,nan,nan
1733286968.6798956,-0.8755111694335938,nan,nan,nan
1733286968.7888806,-0.8780670166015625,nan,nan,nan
1733286968.896077,-0.90106201171875,nan,nan,nan
1733286969.0047934,-0.9726028442382812,nan,nan,nan
1733286969.1111138,-1.0237045288085938,nan,nan,nan
1733286969.2211347,-0.9496078491210938,nan,nan,nan
1733286969.33081,-0.90106201171875,nan,nan,nan
1733286969.4429295,-0.8985061645507812,nan,nan,nan
1733286969.5487258,-0.93682861328125,nan,nan,nan
1733286969.6572251,-1.0262603759765625,nan,nan,nan
1733286969.766945,-1.1029052734375,nan,nan,nan
1733286969.875741,-1.0799102783203125,nan,nan,nan
1733286969.9851868,-0.9598236083984375,nan,nan,nan
1733286970.0949068,-0.7579803466796875,nan,nan,nan
1733286970.203228,-0.5638046264648438,nan,nan,nan
1733286970.310617,-0.413055419921875,nan,nan,nan
1733286970.419683,-0.08345794677734375,nan,nan,nan
1733286970.5290034,0.05706024169921875,nan,nan,nan
1733286970.6401174,0.22313690185546875,nan,nan,nan
1733286970.7488081,0.2997894287109375,nan,nan,nan
1733286970.8586495,0.2819061279296875,nan,nan,nan
1733286970.9676142,0.1899261474609375,nan,nan,nan
1733286971.0771222,0.082611083984375,nan,nan,nan
1733286971.185642,0.0059661865234375,nan,nan,nan
1733286971.2946274,-0.0323638916015625,nan,nan,nan
1733286971.4031808,-0.02980804443359375,nan,nan,nan
1733286971.5115724,-0.01192474365234375,nan,nan,nan
1733286971.6207654,-0.0042572021484375,nan,nan,nan
1733286971.729546,-0.04257965087890625,nan,nan,nan
1733286971.8390248,-0.10645294189453125,nan,nan,nan
1733286971.9463494,-0.1703338623046875,nan,nan,nan
1733286972.0547395,-0.19588470458984375,nan,nan,nan
1733286972.162748,-0.20354461669921875,nan,nan,nan
1733286972.2707605,-0.2163238525390625,nan,nan,nan
1733286972.3789556,-0.21887969970703125,nan,nan,nan
1733286972.4891846,-0.20354461669921875,nan,nan,nan
1733286972.5977747,-0.1703338623046875,nan,nan,nan
1733286972.7060938,-0.17543792724609375,nan,nan,nan
1733286972.8149874,-0.211212158203125,nan,nan,nan
1733286972.9230635,-0.20098876953125,nan,nan,nan
1733286973.0312333,-0.19588470458984375,nan,nan,nan
1733286973.1388783,-0.19077301025390625,nan,nan,nan
1733286973.2476158,-0.1882171630859375,nan,nan,nan
1733286973.3557346,-0.14989471435546875,nan,nan,nan
1733286973.4656878,-0.101348876953125,nan,nan,nan
1733286973.5750241,-0.119232177734375,nan,nan,nan
1733286973.6843605,-0.18054962158203125,nan,nan,nan
1733286973.7929997,-0.20865631103515625,nan,nan,nan
1733286973.9000058,-0.20098876953125,nan,nan,nan
1733286974.007932,-0.18310546875,nan,nan,nan
1733286974.1160088,-0.1703338623046875,nan,nan,nan
1733286974.2252831,-0.3159637451171875,nan,nan,nan
1733286974.332846,-0.46671295166015625,nan,nan,nan
1733286974.44105,-0.6123504638671875,nan,nan,nan
1733286974.5488913,-0.745208740234375,nan,nan,nan
1733286974.657914,-0.8525161743164062,nan,nan,nan
1733286974.7670894,-0.9496078491210938,nan,nan,nan
1733286974.8766506,-1.0237045288085938,nan,nan,nan
1733286974.9869666,-1.1003494262695312,nan,nan,nan
1733286975.0951383,-1.1744461059570312,nan,nan,nan
1733286975.2037532,-1.177001953125,14.0625,0.0,nan
1733286975.3142047,-1.0875778198242188,nan,nan,nan
1733286975.4219346,-0.8703994750976562,nan,nan,nan
1733286975.530372,-0.8755111694335938,nan,nan,nan
1733286975.6382413,-0.8857345581054688,nan,nan,nan
1733286975.747662,-0.9240570068359375,nan,nan,nan
1733286975.8563292,-0.97515869140625,nan,nan,nan
1733286975.9659781,-0.9802703857421875,nan,nan,nan
1733286976.0741348,-0.9215011596679688,nan,nan,nan
1733286976.1828754,-0.8703994750976562,nan,nan,nan
1733286976.292627,-0.8627395629882812,nan,nan,nan
1733286976.4016895,-0.9240570068359375,nan,nan,nan
1733286976.5111806,-1.003265380859375,nan,nan,nan
1733286976.6207538,-0.9802703857421875,nan,nan,nan
1733286976.729518,-0.929168701171875,nan,nan,nan
1733286976.840064,-0.90106201171875,nan,nan,nan
1733286976.9479804,-0.8882904052734375,nan,nan,nan
1733286977.0569663,-0.8755111694335938,nan,nan,nan
1733286977.1661289,-0.8627395629882812,nan,nan,nan
1733286977.2746363,-0.8601837158203125,nan,nan,nan
1733286977.38302,-0.8882904052734375,nan,nan,nan
1733286977.4926305,-0.9547195434570312,nan,nan,nan
1733286977.6028967,-0.982818603515625,nan,nan,nan
1733286977.7106194,-0.9266128540039062,nan,nan,nan
1733286977.817973,-0.8933944702148438,nan,nan,nan
1733286977.926943,-0.9930419921875,nan,nan,nan
1733286978.034829,-1.0083694458007812,nan,nan,nan
1733286978.144001,-0.9393844604492188,nan,nan,nan
1733286978.2529807,-0.8397445678710938,nan,nan,nan
1733286978.3611588,-0.763092041015625,nan,nan,nan
1733286978.4696372,-0.7222137451171875,nan,nan,nan
1733286978.5790293,-0.706878662109375,nan,nan,nan
1733286978.6880991,-0.69921875,nan,nan,nan
1733286978.7967198,-0.69921875,nan,nan,nan
1733286978.9048712,-0.7324295043945312,nan,nan,nan
1733286979.0148869,-0.8065261840820312,nan,nan,nan
1733286979.123777,-0.8678436279296875,nan,nan,nan
1733286979.2311969,-0.8755111694335938,nan,nan,nan
1733286979.3403707,-0.9266128540039062,nan,nan,nan
1733286979.4491246,-1.003265380859375,nan,nan,nan
1733286979.5579448,-1.02880859375,nan,nan,nan
1733286979.6668956,-1.021148681640625,nan,nan,nan
1733286979.7758362,-1.01092529296875,nan,nan,nan
1733286979.8841083,-1.0058135986328125,nan,nan,nan
1733286979.994432,-1.0083694458007812,nan,nan,nan
1733286980.1027908,-1.0058135986328125,nan,nan,nan
1733286980.210962,-0.9904861450195312,nan,nan,nan
1733286980.3196375,-0.9879302978515625,nan,nan,nan
1733286980.4288075,-1.0620269775390625,nan,nan,nan
1733286980.536913,-1.067138671875,nan,nan,nan
1733286980.6467366,-1.056915283203125,nan,nan,nan
1733286980.7549691,-1.0645828247070312,nan,nan,nan
1733286980.8640113,-1.0339202880859375,nan,nan,nan
1733286980.9737003,-0.9317245483398438,nan,nan,nan
1733286981.0827029,-0.7963104248046875,nan,nan,nan
1733286981.1929252,-0.68133544921875,nan,nan,nan
1733286981.3006165,-0.5867996215820312,nan,nan,nan
1733286981.4083197,-0.5178146362304688,nan,nan,nan
1733286981.5187507,-0.4462738037109375,nan,nan,nan
1733286981.6270528,-0.39261627197265625,nan,nan,nan
1733286981.735853,-0.4641571044921875,nan,nan,nan
1733286981.8441014,-0.5305862426757812,nan,nan,nan
1733286981.953065,-0.5816879272460938,nan,nan,nan
1733286982.0620162,-0.6557846069335938,nan,nan,nan
1733286982.1702003,-0.7579803466796875,nan,nan,nan
1733286982.278937,-0.8525161743164062,nan,nan,nan
1733286982.3858776,-0.8882904052734375,nan,nan,nan
1733286982.494179,-0.890838623046875,nan,nan,nan
1733286982.6039836,-0.9623794555664062,nan,nan,nan
1733286982.712785,-1.0007095336914062,nan,nan,nan
1733286982.8228118,-0.9955978393554688,nan,nan,nan
1733286982.930814,-1.003265380859375,nan,nan,nan
1733286983.039548,-1.039031982421875,nan,nan,nan
1733286983.1481283,-1.0696945190429688,nan,nan,nan
1733286983.2567134,-1.0594711303710938,nan,nan,nan
1733286983.3647182,-1.0313644409179688,nan,nan,nan
1733286983.4736614,-1.0262603759765625,nan,nan,nan
1733286983.582726,-1.02880859375,nan,nan,nan
1733286983.6919742,-1.0313644409179688,nan,nan,nan
1733286983.802814,-1.02880859375,nan,nan,nan
1733286983.9111743,-1.067138671875,nan,nan,nan
1733286984.019946,-1.1437835693359375,nan,nan,nan
1733286984.12911,-1.1846694946289062,nan,nan,nan
1733286984.2377758,-1.1514511108398438,nan,nan,nan
1733286984.3463385,-1.0799102783203125,nan,nan,nan
1733286984.4558663,-0.9700469970703125,nan,nan,nan
1733286984.565704,-0.8295211791992188,nan,nan,nan
1733286984.6737154,-0.6838836669921875,nan,nan,nan
1733286984.7826955,-0.56890869140625,nan,nan,nan
1733286984.8931053,-0.49737548828125,nan,nan,nan
1733286985.0025682,-0.44882965087890625,nan,nan,nan
1733286985.1110206,-0.41049957275390625,12.903225898742676,0.0,nan
1733286985.220128,-0.47948455810546875,nan,nan,nan
1733286985.3282657,-0.561248779296875,nan,nan,nan
1733286985.436249,-0.6276779174804688,nan,nan,nan
1733286985.544267,-0.6787796020507812,nan,nan,nan
1733286985.6527374,-0.6966629028320312,nan,nan,nan
